	baseMean	log2FoldChange	lfcSE	pvalue	padj
FGBKPADF_02569	739.957007413317	0.0066039213166037	0.0463461494090458	0.80245327954663	0.942859643765522
FGBKPADF_02570	2594.33647669961	-0.00921264963863349	0.0456442535030337	0.728906910298334	0.911190603739667
FGBKPADF_02571	2481.65159377111	-0.0301135398906222	0.0410458821708178	0.273357108747783	0.659415596719637
FGBKPADF_02572	3428.46925878867	-0.0664539491001487	0.0426823701033793	0.0228821142578615	0.240507183679644
FGBKPADF_02573	2451.6282768916	-0.0735700870958476	0.0474046452462743	0.0163241153176658	0.203864115557342
FGBKPADF_02574	866.802503882624	-0.122060474485688	0.0914574081861977	0.00455000431055956	0.111812686573686
FGBKPADF_02575	54.1758727672077	-0.0497666761393317	0.134393975313827	0.0108497993528606	0.161297002947592
FGBKPADF_02576	3018.18886977552	0.0646084375613183	0.0432065710760886	0.0272691629552852	0.262965609197634
FGBKPADF_02577	705.377492428782	0.0445295965060141	0.0634532971407543	0.123379497534503	0.486997415656913
FGBKPADF_02578	974.39570389518	0.0779256880239817	0.0812431189574197	0.0262315808582897	0.260017833576391
FGBKPADF_02579	208.178549582021	0.000785806992398655	0.0595301056944974	0.972210457220168	0.99211981412209
FGBKPADF_02580	1124.33671756053	0.00253138410576497	0.0482981647997089	0.922231795844304	0.974661707142752
FGBKPADF_02581	4461.34896516048	-0.00887602870929686	0.0386030781095714	0.740049831087678	0.915642201968306
FGBKPADF_02582	4966.59764523438	-0.00385531670092938	0.043767113334224	0.885172973665014	0.964975345360629
FGBKPADF_02583	171.565059379604	-0.083932559846441	0.145987685747242	0.00884293720722394	0.14518425785481
FGBKPADF_02584	158.027908278465	-0.327912638747237	0.265045698966974	0.000154898576144606	0.0157322936052725
FGBKPADF_02585	110.291815593293	-0.11124291683142	0.179770610354255	0.00353066700347611	0.0959379411615757
FGBKPADF_02586	2799.71392255705	0.0412219449312412	0.0470675634385154	0.148815865540178	0.528275518958564
FGBKPADF_02587	1439.50156958606	-0.00235844203819277	0.0492572446331262	0.926896642096158	0.975228226495955
FGBKPADF_02588	1551.53860986873	0.0266934039979559	0.0524356705699732	0.322385207250005	0.701008292075995
FGBKPADF_02589	3710.93936368739	0.0361160432370771	0.0417614041361552	0.194047388107271	0.58911576783461
FGBKPADF_02590	1294.67283696624	0.0540017604321495	0.0574180122666182	0.0750094585392498	0.406416824432436
FGBKPADF_02591	6339.44127009181	0.0378730520893054	0.0408199987409659	0.172312680935355	0.563265991493526
FGBKPADF_02592	1635.15831032277	0.0499481059727955	0.0634827359790558	0.0942026644798475	0.447962483150736
FGBKPADF_02593	420.700763861195	-0.0155158067310073	0.0635097281858757	0.49733461839572	0.819261547319622
FGBKPADF_02594	1345.13744681559	-0.112128983111154	0.0912608387143922	0.00686749475518341	0.130140733942754
FGBKPADF_02595	181.023294364456	-0.0540383424653537	0.0968395391783158	0.0515662669853828	0.35271503973402
FGBKPADF_02596	209.131010554639	0.00741641996104426	0.0627941270916478	0.733429380734332	0.912355490273374
FGBKPADF_02597	81.6869469241468	0.00395256757158674	0.068881168546464	0.833071086739402	0.949681673336378
FGBKPADF_02598	2106.71194459025	0.0372400624658809	0.0419783338875167	0.181695846435938	0.574546019185237
FGBKPADF_02599	1220.44915312499	0.0130493644961545	0.0499871216815675	0.615866530078597	0.873031489791357
FGBKPADF_02600	4888.5112634723	0.0454297335629738	0.0429108796969684	0.109445422266589	0.468928699002743
FGBKPADF_02601	313.361739580515	0.0106892483624843	0.0551886759292078	0.663362986843876	0.884067730667408
FGBKPADF_02602	4992.09124469017	0.114335849649898	0.0657656654247174	0.00238478766949363	0.0738508636837499
FGBKPADF_02603	3676.36375870732	-0.018270171784224	0.0418405323342104	0.500567222571811	0.821128574838945
FGBKPADF_02604	4516.10786404084	0.0502342295792701	0.0490702715945736	0.0875232086794791	0.431962944729013
FGBKPADF_02605	736.123792382438	-0.0198928231925841	0.0524086470642171	0.447351070355417	0.797730118978189
FGBKPADF_02606	3902.69153329205	0.0152567730337566	0.0384206411500249	0.569357570549925	0.850797562269386
FGBKPADF_02607	10266.2814485576	0.0786585847792196	0.0407959354640839	0.00671944284301543	0.129573046639817
FGBKPADF_02608	410.16488347185	0.01618119977087	0.0553900726151868	0.51960285313748	0.827230069661578
FGBKPADF_02609	1378.2548471146	-0.0186915954645521	0.0415675808637554	0.490847425768921	0.816767838953118
FGBKPADF_02610	257.199620280984	0.0171449861113487	0.0604301502778474	0.475699543378463	0.809102952748167
FGBKPADF_02611	37615.7890060868	0.0340866005025875	0.0368416168044667	0.204499270202558	0.600568789669657
FGBKPADF_02612	7975.19030232441	0.0416401030087292	0.0427420891475448	0.139494354797898	0.513366181087142
FGBKPADF_02613	2191.40483210045	0.0264817648963875	0.0533949799936455	0.323691689440718	0.701008292075995
FGBKPADF_02614	4250.29363383331	-0.00863588515302199	0.03687772752233	0.744620294856117	0.918218527819747
FGBKPADF_02615	981.204786892717	-0.00226445972520301	0.0467248488592937	0.931258048430151	0.976508803758807
FGBKPADF_02616	3264.89883924907	-0.013021927587272	0.0399072355448009	0.628549497444509	0.879110676002309
FGBKPADF_02617	7.38884497020775	-0.0064561976150802	0.0839045412323924	0.490688132585945	NA
FGBKPADF_02618	9229.76962109716	-0.0080043706624106	0.0371884945943367	0.763122400536461	0.925063642920075
FGBKPADF_02619	142.086849453746	-0.00704687554347275	0.0611463166570204	0.752355419446008	0.921676925625601
FGBKPADF_02620	5444.89169402351	-0.0775772412945644	0.0580010899596294	0.0183138152006137	0.216637646270613
FGBKPADF_02621	587.311263355611	0.013217603518541	0.0541270350067656	0.598279684671845	0.862237298894543
FGBKPADF_02622	162.783148985117	0.00385535238785346	0.0655117333938102	0.849557420895513	0.952034191288911
FGBKPADF_02623	118.864694725454	0.00131343215899841	0.0704619636988541	0.940973542897783	0.979125857116754
FGBKPADF_02624	358.453854899577	0.0412273988224814	0.0621398060952715	0.146238463381491	0.526740406819985
FGBKPADF_02625	719.864677009341	0.03375863613582	0.0542832462484054	0.223103087182943	0.61680809562886
FGBKPADF_02626	215.924841462949	-0.0181763311930492	0.06464613198892	0.431154952274436	0.789599516117364
FGBKPADF_02627	178.397615928932	-0.0118118907099722	0.0599997094879461	0.612208342605476	0.870325757889174
FGBKPADF_02628	35.393430669969	-0.00951620592706738	0.0733417758752658	0.584997291598005	0.856691535446674
FGBKPADF_02629	116.280414361376	-0.0294413246165523	0.0833531346253486	0.162158767908704	0.547956752582649
FGBKPADF_02630	165.221763793673	-0.00800038519697459	0.0588414275260756	0.730280292913613	0.911498479867753
FGBKPADF_02631	270.059283272029	0.0118838017087064	0.0549507791886615	0.630980032165505	0.879613516936988
FGBKPADF_02632	2740.53891744243	0.053820522083938	0.053148816509295	0.0733483097576888	0.406080976550925
FGBKPADF_02633	2804.28858061445	0.0422653392411458	0.0458370938849832	0.13863783831432	0.512971867292046
FGBKPADF_02634	676.89080708316	0.0695279819305967	0.0687231995550484	0.0355364445651486	0.30146618563174
FGBKPADF_02635	1071.51110981104	0.0279103179234741	0.051683004330773	0.304804103899806	0.690099175269098
FGBKPADF_02636	88.8122948360314	0.0213088345489065	0.071001119098695	0.33226871558445	0.709714461464109
FGBKPADF_02637	13975.1582103266	0.0154998755237618	0.0446229532690825	0.564964316208436	0.846754921611368
FGBKPADF_02638	6509.56502599539	0.0424479261947402	0.0443405722446505	0.135160941192509	0.507719945761603
FGBKPADF_02639	7216.36103186884	0.0445574926122453	0.0376063181658224	0.102306020693431	0.462807164870879
FGBKPADF_02640	1727.38683689006	0.0915858064083556	0.0737104091688133	0.0122979823536947	0.17033823558263
FGBKPADF_02641	4372.97804342055	0.0474364345720651	0.0569546477935966	0.10755546415065	0.467259255224212
FGBKPADF_02642	339.232275419152	0.0361258133958907	0.0741611271299657	0.160741461544759	0.547642421309471
FGBKPADF_02643	444.79492775963	0.0284302682590286	0.0611350175465518	0.27513667935083	0.661613391191485
FGBKPADF_02644	774.746774026159	0.0445743570934903	0.0579711860594928	0.125284037929924	0.490867270641721
FGBKPADF_02645	738.873131151107	0.0264863426548557	0.0518511514316824	0.326904030307026	0.702299747004772
FGBKPADF_02646	928.518230596468	0.00161261526115379	0.051614820671756	0.948734362933089	0.981458226076082
FGBKPADF_02647	830.921209840012	0.00638388389572667	0.0525011266654542	0.79831708972503	0.942859643765522
FGBKPADF_02648	637.004821851692	0.0126920697330001	0.0522689375046826	0.618429062320154	0.87373749939817
FGBKPADF_02649	646.084658400589	0.0270690103526207	0.0610546599902976	0.29403652255129	0.678047815597953
FGBKPADF_02650	392.405469632682	0.0133621050887334	0.0574174094439755	0.581694210580569	0.854482548438637
FGBKPADF_02651	176.335519399163	0.031780435684254	0.0732626331562947	0.196928489556989	0.59202890033352
FGBKPADF_02652	167.579161480089	-0.00779161011739758	0.061503296939958	0.726639694281622	0.91042175422658
FGBKPADF_02653	105.698466674123	-0.00203363770116911	0.0630756751089178	0.923740814593157	0.974661707142752
FGBKPADF_02654	1046.16813380557	0.000769180267094284	0.0476352514879596	0.976452626900153	0.993164034580158
FGBKPADF_02655	4375.17956155836	-0.0380109988139578	0.0442713982149084	0.176957923337508	0.567845602352627
FGBKPADF_02656	184.034572213236	0.0300205609235457	0.07629912593068	0.198030947384302	0.593266837984826
FGBKPADF_02657	41.3300444108654	-0.00802168336751367	0.0875233141590677	0.245702414551024	0.635871842294335
FGBKPADF_02658	43.8150528579977	-0.0107707623133831	0.0893483872504912	0.153450049140101	0.535086734002688
FGBKPADF_02659	1008.17286203607	0.021574485371731	0.0476482170015744	0.424391750926644	0.785475305772393
FGBKPADF_02660	4969.55567423073	0.0175386464678121	0.0355850295527457	0.505216341066105	0.822386671262461
FGBKPADF_02661	1607.04993264344	0.262638707541444	0.10916318722567	7.18859913286279e-05	0.0101412496655831
FGBKPADF_02662	17.5635105498684	-0.0103780373059988	0.0827456080136277	0.393947744575209	NA
FGBKPADF_02663	2094.33657158555	0.0340451750167855	0.0561555152310255	0.217521681201919	0.612062167026949
FGBKPADF_02664	747.689907959536	0.0224479004563469	0.0520098388906499	0.397534608098816	0.766688264429565
FGBKPADF_02665	564.656099726179	-0.11814337837752	0.092210939868265	0.0054540355972538	0.120072946156007
FGBKPADF_02666	1928.73475694508	-0.0078798303338518	0.041389255999946	0.769369006763796	0.92689788253482
FGBKPADF_02667	3337.47606455542	0.0360974749750147	0.0508310809044805	0.19977701440017	0.594682116375289
FGBKPADF_02668	562.955727640947	-0.0215388250929465	0.0535106036941043	0.410774703339483	0.775596855007795
FGBKPADF_02669	654.07567777621	-0.04487028894282	0.0637143886212819	0.121176134141874	0.482117867632403
FGBKPADF_02670	129.696092756869	0.00287994664605986	0.0604901818545684	0.89708900793638	0.96875688387195
FGBKPADF_02671	56.0635550232045	-0.0127458711028025	0.0752603591201788	0.464251791419555	0.805128345667682
FGBKPADF_02672	78.0707236689795	0.00543774609842021	0.0692553557748476	0.771654491681025	0.927032363228026
FGBKPADF_02673	46.7414612901593	-0.0128629544484923	0.0755610421621209	0.457279092823425	0.802520231421535
FGBKPADF_02674	77.6330139140819	0.00681399497789754	0.0692015025498228	0.719401622573515	0.906183162526328
FGBKPADF_02675	2638.44210853965	0.0107434530341438	0.0399404214143465	0.689412660531183	0.895319749049873
FGBKPADF_02676	11.8737636943374	-0.00417808418053784	0.0804638542019545	0.714171718921567	NA
FGBKPADF_02677	20.7610696510739	0.0063336139820759	0.0782372068658643	0.641731460287783	0.879613516936988
FGBKPADF_02678	171.7965473567	0.0196808443745233	0.0683051590407827	0.378798433867653	0.748751029892003
FGBKPADF_02679	1479.22718058614	0.149108984760899	0.099416654162174	0.00192768478540792	0.0632978564449895
FGBKPADF_02680	347.987508861248	0.0752964891039579	0.0915154356649687	0.0291298435845401	0.271839058400229
FGBKPADF_02681	95.7616962539559	-0.0383210276068301	0.0914641014185302	0.0909857824406456	0.441483879383974
FGBKPADF_02682	7142.79967233846	-0.0938947426945989	0.0931584747126391	0.0146011189206205	0.189814545968067
FGBKPADF_02683	480.794212137615	-0.0464559998282075	0.0626600273093051	0.112480041278905	0.475774872766215
FGBKPADF_02684	737.862989780671	-0.0170171878324818	0.0494381911230206	0.519400223322915	0.827230069661578
FGBKPADF_02685	360.294608414272	-0.0207845620624795	0.0552926803425132	0.419865904801153	0.782685978348427
FGBKPADF_02686	58.4648871034315	0.0146370648383069	0.0757871808629108	0.411574300071889	0.776082430185061
FGBKPADF_02687	73.1002554244782	0.00264425792677531	0.0670724131460385	0.892321069265477	0.966406298786523
FGBKPADF_02688	240.236825765227	0.00862166249980513	0.0577187740161745	0.715108957037939	0.904332675085495
FGBKPADF_02689	75.7824472146329	-0.0114605850179592	0.0676081947439569	0.577334768787017	0.852013554603067
FGBKPADF_02690	4076.05051274565	-0.00623836229193718	0.0478850893463201	0.811093590624322	0.944192605450614
FGBKPADF_02691	111.354024903544	0.0186789173394101	0.0727955708604262	0.362428971804133	0.735206605925037
FGBKPADF_02692	2206.1966909014	0.0241656731199373	0.0554910155158244	0.356637547572529	0.732107428094838
FGBKPADF_02693	107.563770403648	0.0114091986964868	0.0658353058120536	0.591353336151923	0.857755086596602
FGBKPADF_02694	29.99627700993	-0.0045780141198415	0.0743965821926135	0.771057269616273	0.927032363228026
FGBKPADF_02695	95.4967507865262	0.00304406979022948	0.066969375699941	0.876624166753772	0.962383991492735
FGBKPADF_02696	486.180402464347	0.00985349094451276	0.0508950205789582	0.700236876785451	0.900126085401454
FGBKPADF_02697	479.365786093443	-0.0236276370705534	0.0612428734723405	0.346153671944198	0.722465389827644
FGBKPADF_02698	1944.53435559579	0.0309556594976112	0.0469946694634112	0.264927552031881	0.651789053379621
FGBKPADF_02699	1380.80644164382	0.0109073098873859	0.0576900220297714	0.647762611815708	0.882449137484275
FGBKPADF_02700	2613.87442672834	0.0482638729605463	0.0490944658534141	0.0988539902172468	0.454920363230282
FGBKPADF_02701	188.533563595946	0.0182403203414822	0.0604537129879458	0.451545219633011	0.799989914944963
FGBKPADF_02702	292.203203401881	-0.00714018051169743	0.0539723789177456	0.771756267733282	0.927032363228026
FGBKPADF_02703	335.353944554019	-0.0323467224113592	0.0642588076866374	0.220380820677308	0.614517237159491
FGBKPADF_02704	299.379506560383	0.0144785075744757	0.0573580911667652	0.553243595251927	0.841261880774643
FGBKPADF_02705	40.3954397211269	0.00372881835751603	0.0729134542202403	0.821380185961658	0.946991640964221
FGBKPADF_02707	393.675762404887	-0.0355266480910195	0.0641034867621699	0.189768762430236	0.5838542398923
FGBKPADF_02708	2091.62075248977	0.0388714464914617	0.0445529779066898	0.168451521342336	0.558040730701063
FGBKPADF_02709	38.9142893241959	0.0240773244064445	0.0883379065544985	0.152827501632823	0.534026292595795
FGBKPADF_02710	5678.74749109799	0.0375472813067925	0.0403720575659841	0.174753097895512	0.566712668051
FGBKPADF_02711	652.667691771103	-0.0429600910832666	0.0536538173067633	0.137060526926367	0.5113257072111
FGBKPADF_02712	725.481554501463	-0.118570634707723	0.0842876714874835	0.00433689442210612	0.107267732816897
FGBKPADF_02713	841.982961700315	-0.0743313421550976	0.0831688296865268	0.0307620579964368	0.27898256882959
FGBKPADF_02714	493.406267037443	-0.107658705226732	0.09238139223023	0.00841152589637161	0.14245158464768
FGBKPADF_02715	183.551619714677	-0.0304822772089888	0.0704977965550026	0.219742757947276	0.613410234302047
FGBKPADF_02716	1360.30003301137	-0.0754509449546379	0.0850690249459189	0.029425946134098	0.271839058400229
FGBKPADF_02717	338.039514196929	-0.0916999021450945	0.121607979970388	0.0129528451935523	0.174955274263265
FGBKPADF_02718	305.662971765813	-0.036606340338342	0.0832085564678697	0.127068641612326	0.493378650256218
FGBKPADF_02719	487.425181593097	-0.01212349064935	0.0580909872179493	0.612073529584134	0.870325757889174
FGBKPADF_02720	480.898195060373	-0.0152921773048473	0.0553659928497637	0.541099540988069	0.840557973745332
FGBKPADF_02721	672.12683128497	-0.00781714271038443	0.0474703579466794	0.765717840785022	0.926204908081978
FGBKPADF_02722	2365.13464838421	0.0683558529669917	0.0468155855952179	0.0237878227225103	0.246216893342505
FGBKPADF_02723	966.712378893307	0.0120693850465989	0.0506238022779018	0.639986905530992	0.879613516936988
FGBKPADF_02724	73.9914860756222	-0.00564017548636418	0.067958625527319	0.771185129461301	0.927032363228026
FGBKPADF_02725	104.183340301992	-0.0049160646254162	0.066323529424924	0.806417501005361	0.942929300761282
FGBKPADF_02727	1282.87082495961	-0.011201997902236	0.048571151636497	0.668669678261519	0.884067730667408
FGBKPADF_02728	761.935115137339	0.0498207274512404	0.0717303412161869	0.0915779408096933	0.441717526323265
FGBKPADF_02729	2669.01872373046	0.146151467619585	0.0926350461267077	0.00172420388104121	0.0586339434049796
FGBKPADF_02730	2415.12253369944	0.0824923775424943	0.0750740581832553	0.019989740844151	0.226259037772069
FGBKPADF_02731	1164.44690729412	0.00623131953664173	0.048489181098766	0.810394746480463	0.943871552813229
FGBKPADF_02732	662.756225998655	-0.0205618219648014	0.0484814472095276	0.443555761020786	0.796707865575791
